0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
0,8.72483108108108,17.4496621621622,26.1744932432432,34.8993243243243,43.6241554054054,52.3489864864865,61.0738175675676,69.7986486486487,78.5234797297297,87.2483108108108,95.9731418918919,104.697972972973,113.422804054054,122.147635135135,130.872466216216,139.597297297297,148.322128378378,157.046959459459,165.771790540541,174.496621621622,183.221452702703,191.946283783784,200.671114864865,209.395945945946,218.120777027027,226.845608108108,235.570439189189,244.29527027027,253.020101351351,261.744932432432,270.469763513513,279.194594594595,287.919425675676,296.644256756757,305.369087837838,314.093918918919,322.81875,331.543581081081,340.268412162162,348.993243243243,357.718074324324,366.442905405406,375.167736486486,383.892567567568,392.617398648649,401.34222972973,410.067060810811,418.791891891892,427.516722972973,436.241554054054,444.966385135135,453.691216216216,462.416047297297,471.140878378378,479.86570945946,488.590540540541,497.315371621622,506.040202702703,514.765033783784,523.489864864865,532.214695945946,540.939527027027,549.664358108108,558.389189189189,567.11402027027,575.838851351351,584.563682432432,593.288513513514,602.013344594595,610.738175675676,619.463006756757,628.187837837838,636.912668918919,645.6375,654.362331081081,663.087162162162,671.811993243243,680.536824324324,689.261655405405,697.986486486486,706.711317567568,715.436148648649,724.16097972973,732.885810810811,741.610641891892,750.335472972973,759.060304054054,767.785135135135,776.509966216216,785.234797297297,793.959628378378,802.684459459459,811.409290540541,820.134121621622,828.858952702703,837.583783783784,846.308614864865,855.033445945946,863.758277027027,872.483108108108,881.207939189189,889.93277027027,898.657601351351,907.382432432432,916.107263513513,924.832094594595,933.556925675676,942.281756756757,951.006587837838,959.731418918919,968.45625,977.181081081081,985.905912162162,994.630743243243,1003.35557432432,1012.08040540541,1020.80523648649,1029.53006756757,1038.25489864865,1046.97972972973,1055.70456081081,1064.42939189189,1073.15422297297,1081.87905405405,1090.60388513514,1099.32871621622,1108.0535472973,1116.77837837838,1125.50320945946,1134.22804054054,1142.95287162162,1151.6777027027,1160.40253378378,1169.12736486486,1177.85219594595,1186.57702702703,1195.30185810811,1204.02668918919,1212.75152027027,1221.47635135135,1230.20118243243,1238.92601351351,1247.65084459459,1256.37567567568,1265.10050675676,1273.82533783784,1282.55016891892,1291.275
